Time [s],Temp [C],RH [%],h_t_l,h_t_w,h_m_l,h_m_w,R,V,WDR [kg/m2.s]
28238400,276.04999999999995,0.87,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
28242000,276.04999999999995,0.86,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
28245600,276.04999999999995,0.87,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
28249200,276.34999999999997,0.85,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
28252800,276.54999999999995,0.83,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
28256400,276.45,0.86,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.0,0.9,0.0
28260000,276.34999999999997,0.86,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
28263600,276.45,0.84,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
28267200,276.34999999999997,0.84,11.264,12.280000000000001,3.3348e-08,4.046e-08,0.0,0.8,0.0
28270800,275.95,0.87,11.198,11.96,3.2886e-08,3.822e-08,0.0,0.6,0.0
28274400,276.25,0.87,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
28278000,276.54999999999995,0.86,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
28281600,276.65,0.82,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
28285200,277.04999999999995,0.83,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
28288800,277.34999999999997,0.83,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
28292400,278.04999999999995,0.79,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
28296000,278.54999999999995,0.78,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
28299600,278.75,0.79,11.264,12.280000000000001,3.3348e-08,4.046e-08,0.0,0.8,0.0
28303200,279.04999999999995,0.8,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
28306800,279.04999999999995,0.76,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
28310400,278.84999999999997,0.79,11.264,12.280000000000001,3.3348e-08,4.046e-08,0.0,0.8,0.0
28314000,278.65,0.81,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
28317600,278.75,0.8,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
28321200,278.34999999999997,0.81,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
28324800,278.25,0.81,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
28328400,277.95,0.81,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
28332000,278.15,0.79,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
28335600,277.95,0.82,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
28339200,278.15,0.82,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
28342800,278.25,0.81,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
28346400,278.25,0.8,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
28350000,278.25,0.82,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.0,0.9,0.0
28353600,278.45,0.82,11.231,12.120000000000001,3.3117e-08,3.934e-08,0.0,0.7,0.0
28357200,278.54999999999995,0.83,11.231,12.120000000000001,3.3117e-08,3.934e-08,0.0,0.7,0.0
28360800,279.04999999999995,0.86,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
28364400,278.84999999999997,0.86,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
28368000,278.75,0.84,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
28371600,279.25,0.82,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
28375200,279.95,0.77,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
28378800,279.45,0.85,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
28382400,279.54999999999995,0.84,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
28386000,279.54999999999995,0.8,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
28389600,279.75,0.78,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
28393200,279.65,0.79,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
28396800,279.04999999999995,0.84,11.462,13.24,3.4734e-08,4.718e-08,0.2,1.4,0.06215999999999999
28400400,278.75,0.88,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
28404000,278.25,0.9,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
28407600,278.25,0.91,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
28411200,278.15,0.91,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.1,1.0,0.0222
28414800,278.04999999999995,0.91,11.264,12.280000000000001,3.3348e-08,4.046e-08,0.0,0.8,0.0
28418400,278.15,0.91,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
28422000,277.75,0.91,11.462,13.24,3.4734e-08,4.718e-08,0.2,1.4,0.06215999999999999
28425600,277.84999999999997,0.91,11.231,12.120000000000001,3.3117e-08,3.934e-08,0.0,0.7,0.0
28429200,277.75,0.91,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
28432800,277.75,0.91,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
28436400,277.65,0.9,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
28440000,277.54999999999995,0.9,11.429,13.08,3.4503e-08,4.606e-08,0.8,1.3,0.23088
28443600,277.65,0.9,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.1,1.5,0.0333
28447200,277.75,0.89,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.1,1.5,0.0333
28450800,277.84999999999997,0.9,11.264,12.280000000000001,3.3348e-08,4.046e-08,0.4,0.8,0.07104000000000002
28454400,277.84999999999997,0.9,11.429,13.08,3.4503e-08,4.606e-08,0.1,1.3,0.02886
28458000,278.15,0.89,11.429,13.08,3.4503e-08,4.606e-08,0.2,1.3,0.05772
28461600,278.15,0.9,11.561,13.72,3.5427e-08,5.054e-08,0.3,1.7,0.11322
28465200,278.15,0.91,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
28468800,278.34999999999997,0.91,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.1,1.0,0.0222
28472400,278.34999999999997,0.91,11.429,13.08,3.4503e-08,4.606e-08,0.2,1.3,0.05772
28476000,278.25,0.91,11.363,12.76,3.4041e-08,4.382e-08,0.2,1.1,0.04884000000000001
28479600,278.15,0.91,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.1,1.5,0.0333
28483200,277.95,0.92,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.3,1.8,0.11988000000000001
28486800,277.75,0.91,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.2,0.9,0.03996
28490400,277.65,0.92,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
28494000,277.65,0.93,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
28497600,277.54999999999995,0.92,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
28501200,277.45,0.93,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
28504800,277.25,0.93,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
28508400,276.45,0.93,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
28512000,276.65,0.94,11.231,12.120000000000001,3.3117e-08,3.934e-08,0.0,0.7,0.0
28515600,276.75,0.94,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
28519200,276.65,0.94,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
28522800,276.54999999999995,0.94,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
28526400,276.54999999999995,0.94,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
28530000,276.54999999999995,0.94,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
28533600,276.45,0.94,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
28537200,276.54999999999995,0.94,11.231,12.120000000000001,3.3117e-08,3.934e-08,0.0,0.7,0.0
28540800,276.54999999999995,0.93,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.0,0.9,0.0
28544400,276.65,0.92,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.0,0.9,0.0
28548000,277.15,0.9,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
28551600,277.75,0.85,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.1,1.9,0.04218
28555200,278.45,0.82,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
28558800,278.65,0.8,11.264,12.280000000000001,3.3348e-08,4.046e-08,0.0,0.8,0.0
28562400,278.65,0.78,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
28566000,278.54999999999995,0.79,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.0,0.9,0.0
28569600,278.25,0.82,11.462,13.24,3.4734e-08,4.718e-08,0.1,1.4,0.031079999999999997
28573200,277.95,0.84,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
28576800,277.84999999999997,0.83,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
28580400,277.54999999999995,0.84,11.462,13.24,3.4734e-08,4.718e-08,0.1,1.4,0.031079999999999997
28584000,277.34999999999997,0.85,11.429,13.08,3.4503e-08,4.606e-08,0.2,1.3,0.05772
28587600,277.34999999999997,0.79,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
28591200,277.65,0.75,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.2,2.6,0.11544
28594800,277.45,0.82,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.1,2.6,0.05772
28598400,277.15,0.82,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
28602000,277.54999999999995,0.79,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
28605600,277.15,0.8,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
28609200,277.34999999999997,0.68,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
28612800,277.54999999999995,0.66,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
28616400,276.75,0.73,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
28620000,276.34999999999997,0.74,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
28623600,276.25,0.73,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
28627200,276.25,0.71,12.98,20.6,4.5360000000000004e-08,9.87e-08,0.0,6.0,0.0
28630800,276.54999999999995,0.65,13.607,23.64,4.9749e-08,1.1998e-07,0.0,7.9,0.0
28634400,276.95,0.59,13.838000000000001,24.759999999999998,5.1366e-08,1.2782e-07,0.0,8.6,0.0
28638000,277.65,0.51,13.97,25.4,5.229e-08,1.323e-07,0.0,9.0,0.0
28641600,277.15,0.51,14.069,25.880000000000003,5.2983000000000005e-08,1.3566e-07,0.0,9.3,0.0
28645200,276.95,0.5,14.003,25.560000000000002,5.2521e-08,1.3342e-07,0.0,9.1,0.0
28648800,276.75,0.5,13.673,23.96,5.0211e-08,1.2222e-07,0.0,8.1,0.0
28652400,276.45,0.48,13.409,22.68,4.8363e-08,1.1326e-07,0.0,7.3,0.0
28656000,276.04999999999995,0.46,13.574,23.48,4.9518e-08,1.1886e-07,0.0,7.8,0.0
28659600,275.84999999999997,0.46,13.772,24.44,5.0904e-08,1.2558000000000002e-07,0.0,8.4,0.0
28663200,275.54999999999995,0.48,13.97,25.4,5.229e-08,1.323e-07,0.0,9.0,0.0
28666800,275.54999999999995,0.47,14.036,25.72,5.2751999999999995e-08,1.3453999999999999e-07,0.0,9.2,0.0
28670400,275.34999999999997,0.49,13.937000000000001,25.240000000000002,5.2059e-08,1.3118000000000001e-07,0.0,8.9,0.0
28674000,275.15,0.61,13.442,22.840000000000003,4.8594e-08,1.1438000000000002e-07,0.0,7.4,0.0
28677600,274.75,0.69,13.343,22.36,4.7901e-08,1.1102e-07,0.0,7.1,0.0
28681200,275.15,0.64,13.805,24.6,5.1134999999999994e-08,1.2670000000000002e-07,0.0,8.5,0.0
28684800,275.45,0.62,13.706,24.119999999999997,5.0441999999999996e-08,1.2334e-07,0.0,8.2,0.0
28688400,274.84999999999997,0.58,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0.0,7.2,0.0
28692000,274.54999999999995,0.57,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0.0,6.4,0.0
28695600,274.45,0.56,12.881,20.12,4.4667e-08,9.534e-08,0.0,5.7,0.0
28699200,273.75,0.57,13.079,21.08,4.6053e-08,1.0206e-07,0.0,6.3,0.0
28702800,273.54999999999995,0.57,12.617,18.84,4.2819e-08,8.638e-08,0.0,4.9,0.0
28706400,273.84999999999997,0.69,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
28710000,274.25,0.78,12.386,17.72,4.1202e-08,7.854e-08,0.2,4.2,0.18648
28713600,273.84999999999997,0.87,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.7,3.9,0.60606
28717200,274.15,0.89,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.8,3.7,0.6571200000000001
28720800,274.34999999999997,0.87,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.3,4.6,0.30635999999999997
28724400,275.45,0.83,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.3,2.6,0.17316
28728000,275.15,0.8,12.584,18.68,4.2588e-08,8.526e-08,0.4,4.8,0.42624
28731600,274.65,0.84,13.145,21.4,4.6514999999999997e-08,1.043e-07,0.6,6.5,0.8658
28735200,274.65,0.85,12.254,17.08,4.0278e-08,7.406e-08,0.1,3.8,0.08436
28738800,274.65,0.86,12.551,18.52,4.2357e-08,8.414e-08,0.4,4.7,0.41736
28742400,274.04999999999995,0.89,12.584,18.68,4.2588e-08,8.526e-08,0.9,4.8,0.9590400000000001
28746000,274.25,0.84,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0.4,5.5,0.48840000000000006
28749600,274.75,0.81,12.551,18.52,4.2357e-08,8.414e-08,0.4,4.7,0.41736
28753200,273.75,0.87,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.6,3.9,0.5194799999999999
28756800,273.34999999999997,0.91,11.363,12.76,3.4041e-08,4.382e-08,0.5,1.1,0.12210000000000001
28760400,273.34999999999997,0.91,11.528,13.56,3.5196e-08,4.942e-08,0.5,1.6,0.1776
28764000,273.34999999999997,0.91,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.6,2.2,0.29304
28767600,273.34999999999997,0.92,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
28771200,273.45,0.92,12.386,17.72,4.1202e-08,7.854e-08,0.3,4.2,0.27972
28774800,272.95,0.92,12.32,17.4,4.074e-08,7.63e-08,0.4,4.0,0.3552
28778400,273.34999999999997,0.93,11.792,14.84,3.7044e-08,5.838e-08,0.3,2.4,0.15984
28782000,273.04999999999995,0.93,11.528,13.56,3.5196e-08,4.942e-08,0.7,1.6,0.24863999999999997
28785600,272.95,0.93,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.4,1.8,0.15984
28789200,272.95,0.94,11.66,14.2,3.612e-08,5.39e-08,0.3,2.0,0.13319999999999999
28792800,273.45,0.94,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
28796400,273.45,0.94,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
28800000,273.25,0.92,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
28803600,273.25,0.89,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
28807200,272.84999999999997,0.91,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
28810800,274.75,0.85,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
28814400,274.25,0.81,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
28818000,274.34999999999997,0.81,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
28821600,274.34999999999997,0.83,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
28825200,273.25,0.86,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
28828800,272.75,0.89,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
28832400,272.25,0.89,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
28836000,272.34999999999997,0.9,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
28839600,272.54999999999995,0.89,11.825,15.0,3.7275e-08,5.95e-08,0.5,2.5,0.2775
28843200,272.45,0.91,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
28846800,272.65,0.91,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.4,3.6,0.31968
28850400,273.04999999999995,0.91,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.2,3.9,0.17316
28854000,272.95,0.93,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
28857600,272.84999999999997,0.93,12.089,16.28,3.9123e-08,6.846e-08,0.3,3.3,0.21977999999999998
28861200,273.25,0.93,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
28864800,273.34999999999997,0.93,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.4,3.6,0.31968
28868400,273.54999999999995,0.92,12.452,18.04,4.1664e-08,8.078e-08,0.5,4.4,0.48840000000000006
28872000,273.54999999999995,0.93,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.7,3.7,0.5749799999999999
28875600,273.34999999999997,0.93,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,2.3,4.3,2.1955799999999996
28879200,274.34999999999997,0.92,12.386,17.72,4.1202e-08,7.854e-08,1.3,4.2,1.2121200000000003
28882800,274.65,0.93,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.2,4.1,0.18203999999999998
28886400,274.65,0.93,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
28890000,274.65,0.92,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
28893600,274.65,0.92,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
28897200,275.04999999999995,0.92,11.957,15.64,3.8199e-08,6.398000000000001e-08,1.2,2.9,0.77256
28900800,274.84999999999997,0.91,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.8,2.2,0.39072000000000007
28904400,275.15,0.92,11.825,15.0,3.7275e-08,5.95e-08,0.2,2.5,0.111
28908000,274.65,0.93,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
28911600,275.25,0.92,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.6,3.5,0.4662
28915200,274.54999999999995,0.91,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.7,3.5,0.5438999999999999
28918800,274.65,0.91,11.924,15.48,3.796799999999999e-08,6.286e-08,1.6,2.8,0.9945599999999999
28922400,273.84999999999997,0.92,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
28926000,273.75,0.92,11.626999999999999,14.04,3.5889e-08,5.278e-08,1.6,1.9,0.67488
28929600,273.34999999999997,0.93,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.9,1.8,0.35964
28933200,273.25,0.94,11.825,15.0,3.7275e-08,5.95e-08,0.1,2.5,0.0555
28936800,273.04999999999995,0.94,11.825,15.0,3.7275e-08,5.95e-08,0.1,2.5,0.0555
28940400,273.15,0.95,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.1,1.8,0.03996
28944000,272.54999999999995,0.94,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
28947600,272.54999999999995,0.94,11.264,12.280000000000001,3.3348e-08,4.046e-08,0.2,0.8,0.03552000000000001
28951200,272.84999999999997,0.95,11.429,13.08,3.4503e-08,4.606e-08,0.3,1.3,0.08658
28954800,272.95,0.95,11.66,14.2,3.612e-08,5.39e-08,1.2,2.0,0.5327999999999999
28958400,272.75,0.94,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.8,3.9,0.69264
28962000,272.95,0.95,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.6,1.9,0.25307999999999997
28965600,273.25,0.94,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.2,2.2,0.09768000000000002
28969200,273.04999999999995,0.94,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.2,2.2,0.09768000000000002
28972800,273.15,0.94,11.66,14.2,3.612e-08,5.39e-08,0.2,2.0,0.0888
28976400,272.95,0.94,11.693,14.36,3.6351e-08,5.502e-08,0.1,2.1,0.04662
28980000,273.15,0.94,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
28983600,273.54999999999995,0.94,11.825,15.0,3.7275e-08,5.95e-08,0.1,2.5,0.0555
28987200,273.54999999999995,0.92,11.891,15.32,3.7737e-08,6.174e-08,0.9,2.7,0.53946
28990800,274.04999999999995,0.89,11.924,15.48,3.796799999999999e-08,6.286e-08,0.3,2.8,0.18648
28994400,273.95,0.88,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
28998000,273.45,0.88,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
29001600,272.84999999999997,0.88,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
29005200,273.15,0.87,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
29008800,274.15,0.87,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
29012400,274.65,0.84,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
29016000,275.04999999999995,0.82,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
29019600,275.15,0.82,12.452,18.04,4.1664e-08,8.078e-08,0.0,4.4,0.0
29023200,275.34999999999997,0.8,13.508,23.16,4.9056e-08,1.1662e-07,0.0,7.6,0.0
29026800,275.45,0.82,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0.0,7.2,0.0
29030400,275.75,0.83,13.838000000000001,24.759999999999998,5.1366e-08,1.2782e-07,0.0,8.6,0.0
29034000,275.95,0.85,13.838000000000001,24.759999999999998,5.1366e-08,1.2782e-07,0.0,8.6,0.0
29037600,276.04999999999995,0.88,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,0.0,6.8,0.0
29041200,276.34999999999997,0.9,13.145,21.4,4.6514999999999997e-08,1.043e-07,0.6,6.5,0.8658
29044800,276.75,0.88,13.178,21.560000000000002,4.6746e-08,1.0542e-07,1.3,6.6,1.90476
29048400,277.15,0.89,13.475,23.0,4.8824999999999995e-08,1.155e-07,0.6,7.5,0.999
29052000,277.65,0.91,13.508,23.16,4.9056e-08,1.1662e-07,0.7,7.6,1.1810399999999999
29055600,277.95,0.93,13.013,20.759999999999998,4.5591e-08,9.981999999999999e-08,1.0,6.1,1.3541999999999998
29059200,278.54999999999995,0.94,12.452,18.04,4.1664e-08,8.078e-08,2.3,4.4,2.2466399999999997
29062800,280.15,0.94,12.32,17.4,4.074e-08,7.63e-08,3.2,4.0,2.8416
29066400,280.15,0.93,12.32,17.4,4.074e-08,7.63e-08,0.8,4.0,0.7104
29070000,280.15,0.93,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.3,3.9,0.25973999999999997
29073600,279.95,0.94,11.693,14.36,3.6351e-08,5.502e-08,0.2,2.1,0.09324
29077200,280.34999999999997,0.95,11.924,15.48,3.796799999999999e-08,6.286e-08,0.9,2.8,0.55944
29080800,280.45,0.94,11.924,15.48,3.796799999999999e-08,6.286e-08,0.5,2.8,0.31079999999999997
29084400,280.34999999999997,0.94,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.1,3.2,0.07104000000000002
29088000,280.15,0.92,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
29091600,279.95,0.91,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
29095200,279.95,0.93,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
29098800,279.75,0.94,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
29102400,279.54999999999995,0.94,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
29106000,279.54999999999995,0.95,12.386,17.72,4.1202e-08,7.854e-08,0.5,4.2,0.4662
29109600,279.54999999999995,0.95,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.1,2.9,0.06437999999999999
29113200,279.54999999999995,0.95,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
29116800,279.54999999999995,0.95,11.99,15.8,3.843e-08,6.510000000000001e-08,0.1,3.0,0.0666
29120400,279.34999999999997,0.95,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
29124000,279.04999999999995,0.94,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
29127600,278.95,0.94,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
29131200,279.15,0.91,12.551,18.52,4.2357e-08,8.414e-08,0.0,4.7,0.0
29134800,279.54999999999995,0.87,13.079,21.08,4.6053e-08,1.0206e-07,0.0,6.3,0.0
29138400,279.75,0.85,13.145,21.4,4.6514999999999997e-08,1.043e-07,0.0,6.5,0.0
29142000,279.75,0.84,13.211,21.72,4.6977e-08,1.0654e-07,0.0,6.7,0.0
29145600,280.04999999999995,0.82,13.706,24.119999999999997,5.0441999999999996e-08,1.2334e-07,0.0,8.2,0.0
29149200,280.04999999999995,0.84,13.97,25.4,5.229e-08,1.323e-07,0.0,9.0,0.0
29152800,280.04999999999995,0.81,13.442,22.840000000000003,4.8594e-08,1.1438000000000002e-07,0.0,7.4,0.0
29156400,280.04999999999995,0.81,12.947,20.44,4.5129e-08,9.758e-08,0.0,5.9,0.0
29160000,280.25,0.81,12.947,20.44,4.5129e-08,9.758e-08,0.0,5.9,0.0
29163600,280.04999999999995,0.86,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,0.1,6.8,0.15096
29167200,280.04999999999995,0.88,13.277000000000001,22.04,4.7439e-08,1.0878e-07,0.8,6.9,1.22544
29170800,280.34999999999997,0.85,13.508,23.16,4.9056e-08,1.1662e-07,0.5,7.6,0.8436
29174400,280.65,0.82,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0.1,6.4,0.14208000000000004
29178000,280.25,0.88,13.442,22.840000000000003,4.8594e-08,1.1438000000000002e-07,0.9,7.4,1.47852
29181600,280.15,0.9,13.838000000000001,24.759999999999998,5.1366e-08,1.2782e-07,1.7,8.6,3.24564
29185200,280.15,0.9,13.508,23.16,4.9056e-08,1.1662e-07,4.3,7.6,7.25496
29188800,279.75,0.86,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.4,3.7,0.3285600000000001
