Time [s],Temp [C],RH [%],h_t_l,h_t_w,h_m_l,h_m_w,R,V,WDR [kg/m2.s]
25506000,270.34999999999997,0.68,12.056000000000001,16.12,3.8892e-08,6.734e-08,0,3.2,0.0
25509600,270.54999999999995,0.66,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
25513200,270.65,0.68,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
25516800,270.75,0.68,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
25520400,271.65,0.67,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
25524000,272.04999999999995,0.63,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0,4.3,0.0
25527600,271.95,0.59,12.551,18.52,4.2357e-08,8.414e-08,0,4.7,0.0
25531200,272.34999999999997,0.52,12.782,19.64,4.3974e-08,9.198000000000001e-08,0,5.4,0.0
25534800,272.15,0.52,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0,5.6,0.0
25538400,271.75,0.55,12.947,20.44,4.5129e-08,9.758e-08,0,5.9,0.0
25542000,271.75,0.55,12.98,20.6,4.5360000000000004e-08,9.87e-08,0,6.0,0.0
25545600,271.75,0.6,13.211,21.72,4.6977e-08,1.0654e-07,0,6.7,0.0
25549200,272.34999999999997,0.57,13.442,22.840000000000003,4.8594e-08,1.1438000000000002e-07,0.1,7.4,0.16428000000000004
25552800,272.04999999999995,0.64,13.739,24.28,5.0673000000000006e-08,1.2446000000000002e-07,0,8.3,0.0
25556400,272.15,0.67,14.102,26.04,5.3214e-08,1.3677999999999998e-07,0,9.4,0.0
25560000,271.45,0.81,14.564,28.28,5.6448e-08,1.5246e-07,0.4,10.8,0.9590400000000001
25563600,271.45,0.92,14.135,26.200000000000003,5.3445e-08,1.379e-07,0.9,9.5,1.8981000000000001
25567200,272.25,0.88,13.607,23.64,4.9749e-08,1.1998e-07,0.6,7.9,1.05228
25570800,272.34999999999997,0.74,11.957,15.64,3.8199e-08,6.398000000000001e-08,0,2.9,0.0
25574400,271.34999999999997,0.82,11.66,14.2,3.612e-08,5.39e-08,0,2.0,0.0
25578000,270.95,0.82,11.66,14.2,3.612e-08,5.39e-08,0,2.0,0.0
25581600,271.65,0.84,11.792,14.84,3.7044e-08,5.838e-08,0,2.4,0.0
25585200,270.95,0.89,11.825,15.0,3.7275e-08,5.95e-08,0,2.5,0.0
25588800,271.65,0.92,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.2,2.2,0.09768000000000002
25592400,271.54999999999995,0.9,11.825,15.0,3.7275e-08,5.95e-08,0.3,2.5,0.1665
25596000,270.34999999999997,0.93,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
25599600,270.04999999999995,0.96,11.66,14.2,3.612e-08,5.39e-08,0,2.0,0.0
25603200,270.04999999999995,0.95,11.462,13.24,3.4734e-08,4.718e-08,0,1.4,0.0
25606800,270.45,0.88,11.495000000000001,13.4,3.4965e-08,4.83e-08,0,1.5,0.0
25610400,270.84999999999997,0.92,11.693,14.36,3.6351e-08,5.502e-08,0,2.1,0.0
25614000,271.45,0.8,12.122,16.44,3.9353999999999996e-08,6.958e-08,0,3.4,0.0
25617600,271.54999999999995,0.8,12.155000000000001,16.6,3.9585e-08,7.07e-08,0,3.5,0.0
25621200,271.34999999999997,0.86,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
25624800,270.95,0.82,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
25628400,270.84999999999997,0.84,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
25632000,270.54999999999995,0.79,11.825,15.0,3.7275e-08,5.95e-08,0,2.5,0.0
25635600,270.04999999999995,0.69,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
25639200,270.15,0.8,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
25642800,270.54999999999995,0.77,11.792,14.84,3.7044e-08,5.838e-08,0,2.4,0.0
25646400,271.45,0.69,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
25650000,271.04999999999995,0.76,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
25653600,271.25,0.69,11.792,14.84,3.7044e-08,5.838e-08,0,2.4,0.0
25657200,271.95,0.71,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
25660800,272.25,0.75,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
25664400,272.04999999999995,0.73,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
25668000,272.04999999999995,0.71,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
25671600,271.75,0.73,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
25675200,272.15,0.76,11.693,14.36,3.6351e-08,5.502e-08,0,2.1,0.0
25678800,272.04999999999995,0.78,11.66,14.2,3.612e-08,5.39e-08,0,2.0,0.0
25682400,273.04999999999995,0.77,12.188,16.76,3.9816000000000004e-08,7.182e-08,0,3.6,0.0
25686000,272.65,0.82,12.485,18.2,4.1895e-08,8.19e-08,0,4.5,0.0
25689600,272.45,0.85,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.1,3.5,0.0777
25693200,272.34999999999997,0.85,12.32,17.4,4.074e-08,7.63e-08,0,4.0,0.0
25696800,272.54999999999995,0.85,11.924,15.48,3.796799999999999e-08,6.286e-08,0,2.8,0.0
25700400,272.75,0.84,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
25704000,273.04999999999995,0.81,11.66,14.2,3.612e-08,5.39e-08,0,2.0,0.0
25707600,272.45,0.82,11.66,14.2,3.612e-08,5.39e-08,0,2.0,0.0
25711200,271.15,0.9,11.495000000000001,13.4,3.4965e-08,4.83e-08,0,1.5,0.0
25714800,271.04999999999995,0.91,11.66,14.2,3.612e-08,5.39e-08,0,2.0,0.0
25718400,270.04999999999995,0.9,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
25722000,269.65,0.91,11.495000000000001,13.4,3.4965e-08,4.83e-08,0,1.5,0.0
25725600,268.75,0.94,11.462,13.24,3.4734e-08,4.718e-08,0,1.4,0.0
25729200,269.04999999999995,0.95,11.264,12.280000000000001,3.3348e-08,4.046e-08,0,0.8,0.0
25732800,269.75,0.91,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
25736400,269.45,0.92,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
25740000,268.95,0.91,11.495000000000001,13.4,3.4965e-08,4.83e-08,0,1.5,0.0
25743600,267.84999999999997,0.89,11.66,14.2,3.612e-08,5.39e-08,0,2.0,0.0
25747200,268.95,0.92,11.363,12.76,3.4041e-08,4.382e-08,0,1.1,0.0
25750800,270.04999999999995,0.86,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
25754400,268.34999999999997,0.88,11.495000000000001,13.4,3.4965e-08,4.83e-08,0,1.5,0.0
25758000,269.65,0.85,11.626999999999999,14.04,3.5889e-08,5.278e-08,0,1.9,0.0
25761600,269.75,0.84,11.792,14.84,3.7044e-08,5.838e-08,0,2.4,0.0
25765200,269.95,0.87,11.792,14.84,3.7044e-08,5.838e-08,0,2.4,0.0
25768800,269.84999999999997,0.92,11.429,13.08,3.4503e-08,4.606e-08,0,1.3,0.0
25772400,269.45,0.92,11.429,13.08,3.4503e-08,4.606e-08,0,1.3,0.0
25776000,269.75,0.91,11.495000000000001,13.4,3.4965e-08,4.83e-08,0,1.5,0.0
25779600,270.84999999999997,0.9,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
25783200,271.95,0.84,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
25786800,272.15,0.81,11.66,14.2,3.612e-08,5.39e-08,0,2.0,0.0
25790400,272.34999999999997,0.84,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
25794000,272.45,0.86,11.957,15.64,3.8199e-08,6.398000000000001e-08,0,2.9,0.0
25797600,272.15,0.87,11.825,15.0,3.7275e-08,5.95e-08,0,2.5,0.0
25801200,272.04999999999995,0.86,11.396,12.92,3.4272e-08,4.494e-08,0,1.2,0.0
25804800,271.65,0.9,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
25808400,271.45,0.91,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
25812000,270.84999999999997,0.91,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3.0,0.0
25815600,270.34999999999997,0.92,11.66,14.2,3.612e-08,5.39e-08,0,2.0,0.0
25819200,269.95,0.95,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
25822800,269.54999999999995,0.94,11.825,15.0,3.7275e-08,5.95e-08,0,2.5,0.0
25826400,270.25,0.88,11.66,14.2,3.612e-08,5.39e-08,0,2.0,0.0
25830000,270.54999999999995,0.88,11.66,14.2,3.612e-08,5.39e-08,0,2.0,0.0
25833600,271.15,0.75,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
25837200,272.04999999999995,0.65,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3.0,0.0
25840800,271.45,0.67,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
25844400,272.65,0.6,11.792,14.84,3.7044e-08,5.838e-08,0,2.4,0.0
25848000,272.84999999999997,0.59,11.825,15.0,3.7275e-08,5.95e-08,0,2.5,0.0
25851600,271.75,0.63,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
25855200,271.95,0.7,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
25858800,271.54999999999995,0.71,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
25862400,272.54999999999995,0.62,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
25866000,273.84999999999997,0.55,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
25869600,274.15,0.56,12.452,18.04,4.1664e-08,8.078e-08,0,4.4,0.0
25873200,274.15,0.55,12.485,18.2,4.1895e-08,8.19e-08,0,4.5,0.0
25876800,274.45,0.53,12.122,16.44,3.9353999999999996e-08,6.958e-08,0,3.4,0.0
25880400,274.34999999999997,0.5,12.122,16.44,3.9353999999999996e-08,6.958e-08,0,3.4,0.0
25884000,274.45,0.5,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
25887600,274.54999999999995,0.49,12.485,18.2,4.1895e-08,8.19e-08,0,4.5,0.0
25891200,274.45,0.5,12.122,16.44,3.9353999999999996e-08,6.958e-08,0,3.4,0.0
25894800,274.15,0.51,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
25898400,274.34999999999997,0.48,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
25902000,274.04999999999995,0.49,12.617,18.84,4.2819e-08,8.638e-08,0,4.9,0.0
25905600,273.45,0.52,12.98,20.6,4.5360000000000004e-08,9.87e-08,0,6.0,0.0
25909200,274.25,0.5,13.013,20.759999999999998,4.5591e-08,9.981999999999999e-08,0,6.1,0.0
25912800,274.15,0.51,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
25916400,274.34999999999997,0.5,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0,5.5,0.0
25920000,273.75,0.53,12.716000000000001,19.32,4.3512e-08,8.974e-08,0,5.2,0.0
25923600,274.25,0.51,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0,5.6,0.0
25927200,274.75,0.5,13.013,20.759999999999998,4.5591e-08,9.981999999999999e-08,0,6.1,0.0
25930800,274.45,0.53,12.98,20.6,4.5360000000000004e-08,9.87e-08,0,6.0,0.0
25934400,273.45,0.66,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0.1,5.5,0.12210000000000001
25938000,273.54999999999995,0.63,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.2,5.3,0.23532
25941600,272.15,0.94,14.3,27.0,5.4600000000000006e-08,1.435e-07,0.9,10.0,1.998
25945200,273.04999999999995,0.84,12.98,20.6,4.5360000000000004e-08,9.87e-08,0.4,6.0,0.5328
25948800,274.45,0.7,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0.2,5.8,0.25751999999999997
25952400,275.04999999999995,0.65,14.498000000000001,27.96,5.5986e-08,1.5022e-07,0.1,10.6,0.23532
25956000,275.34999999999997,0.68,14.663,28.76,5.7141e-08,1.5582e-07,0,11.1,0.0
25959600,275.65,0.71,14.729000000000001,29.080000000000002,5.7603e-08,1.5806e-07,0,11.3,0.0
25963200,275.54999999999995,0.75,14.399000000000001,27.48,5.5293000000000004e-08,1.4686e-07,0.5,10.3,1.1433
25966800,275.15,0.84,14.465,27.8,5.5755e-08,1.491e-07,0.8,10.5,1.8648
25970400,275.75,0.87,14.267,26.840000000000003,5.4369e-08,1.4238e-07,1,9.9,2.1978
25974000,277.25,0.85,14.3,27.0,5.4600000000000006e-08,1.435e-07,1.9,10.0,4.218
25977600,278.15,0.83,13.937000000000001,25.240000000000002,5.2059e-08,1.3118000000000001e-07,0.3,8.9,0.59274
25981200,278.34999999999997,0.84,13.739,24.28,5.0673000000000006e-08,1.2446000000000002e-07,0,8.3,0.0
25984800,277.15,0.9,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0,6.4,0.0
25988400,277.54999999999995,0.87,12.32,17.4,4.074e-08,7.63e-08,0,4.0,0.0
25992000,277.25,0.91,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
25995600,277.25,0.93,12.716000000000001,19.32,4.3512e-08,8.974e-08,0.1,5.2,0.11544
25999200,277.25,0.96,12.617,18.84,4.2819e-08,8.638e-08,0.4,4.9,0.43512000000000006
26002800,277.34999999999997,0.96,12.617,18.84,4.2819e-08,8.638e-08,0.6,4.9,0.65268
26006400,277.95,0.87,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.8,5.1,0.90576
26010000,277.84999999999997,0.86,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0.1,5.6,0.12431999999999999
26013600,277.54999999999995,0.89,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,1.1,5.8,1.41636
26017200,277.95,0.85,12.947,20.44,4.5129e-08,9.758e-08,0.3,5.9,0.39294
26020800,278.04999999999995,0.81,13.211,21.72,4.6977e-08,1.0654e-07,0,6.7,0.0
26024400,278.45,0.78,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0.3,6.4,0.42624
26028000,278.84999999999997,0.76,13.277000000000001,22.04,4.7439e-08,1.0878e-07,0,6.9,0.0
26031600,278.15,0.88,13.772,24.44,5.0904e-08,1.2558000000000002e-07,0.5,8.4,0.9324
26035200,276.84999999999997,0.92,13.541,23.32,4.9287e-08,1.1774e-07,1.4,7.7,2.39316
26038800,276.15,0.92,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.1,5.3,0.11766
26042400,276.34999999999997,0.88,12.584,18.68,4.2588e-08,8.526e-08,0.1,4.8,0.10656
26046000,276.54999999999995,0.83,12.485,18.2,4.1895e-08,8.19e-08,0.2,4.5,0.1998
26049600,275.95,0.85,12.155000000000001,16.6,3.9585e-08,7.07e-08,0,3.5,0.0
26053200,276.25,0.76,12.65,19.0,4.305e-08,8.75e-08,0.2,5.0,0.222
26056800,275.84999999999997,0.81,12.749,19.48,4.3743000000000003e-08,9.086e-08,0,5.3,0.0
26060400,275.54999999999995,0.82,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.1,4.1,0.09101999999999999
26064000,274.65,0.87,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.1,1.9,0.04218
26067600,274.84999999999997,0.88,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.3,3.2,0.21312
26071200,274.84999999999997,0.88,12.254,17.08,4.0278e-08,7.406e-08,0,3.8,0.0
26074800,274.65,0.87,11.825,15.0,3.7275e-08,5.95e-08,0.1,2.5,0.0555
26078400,274.54999999999995,0.88,12.155000000000001,16.6,3.9585e-08,7.07e-08,0,3.5,0.0
26082000,274.75,0.87,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
26085600,274.65,0.85,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
26089200,274.65,0.88,12.122,16.44,3.9353999999999996e-08,6.958e-08,0,3.4,0.0
26092800,274.04999999999995,0.9,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
26096400,273.54999999999995,0.93,11.626999999999999,14.04,3.5889e-08,5.278e-08,0,1.9,0.0
26100000,272.75,0.96,11.429,13.08,3.4503e-08,4.606e-08,0,1.3,0.0
26103600,272.04999999999995,0.97,11.396,12.92,3.4272e-08,4.494e-08,0,1.2,0.0
26107200,272.25,0.96,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
26110800,272.04999999999995,0.95,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3.0,0.0
26114400,271.65,0.95,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3.0,0.0
26118000,272.75,0.87,12.32,17.4,4.074e-08,7.63e-08,0,4.0,0.0
26121600,273.04999999999995,0.8,12.254,17.08,4.0278e-08,7.406e-08,0,3.8,0.0
26125200,273.54999999999995,0.76,12.254,17.08,4.0278e-08,7.406e-08,0,3.8,0.0
26128800,273.75,0.74,12.122,16.44,3.9353999999999996e-08,6.958e-08,0,3.4,0.0
26132400,273.84999999999997,0.85,11.495000000000001,13.4,3.4965e-08,4.83e-08,0,1.5,0.0
26136000,273.54999999999995,0.87,11.495000000000001,13.4,3.4965e-08,4.83e-08,0,1.5,0.0
26139600,273.04999999999995,0.88,11.429,13.08,3.4503e-08,4.606e-08,0,1.3,0.0
26143200,273.25,0.89,11.693,14.36,3.6351e-08,5.502e-08,0,2.1,0.0
26146800,273.34999999999997,0.89,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
26150400,272.75,0.89,11.396,12.92,3.4272e-08,4.494e-08,0,1.2,0.0
26154000,273.04999999999995,0.89,11.396,12.92,3.4272e-08,4.494e-08,0,1.2,0.0
26157600,273.54999999999995,0.85,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
26161200,273.54999999999995,0.85,11.363,12.76,3.4041e-08,4.382e-08,0,1.1,0.0
26164800,274.04999999999995,0.76,11.429,13.08,3.4503e-08,4.606e-08,0,1.3,0.0
26168400,273.75,0.77,11.462,13.24,3.4734e-08,4.718e-08,0,1.4,0.0
26172000,273.95,0.82,11.297,12.440000000000001,3.3579e-08,4.158e-08,0,0.9,0.0
26175600,273.84999999999997,0.84,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
26179200,273.84999999999997,0.87,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
26182800,274.04999999999995,0.92,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
26186400,274.15,0.94,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
26190000,274.25,0.95,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
26193600,274.45,0.93,11.462,13.24,3.4734e-08,4.718e-08,0,1.4,0.0
26197200,274.54999999999995,0.94,11.495000000000001,13.4,3.4965e-08,4.83e-08,0,1.5,0.0
26200800,274.95,0.91,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
26204400,275.04999999999995,0.91,11.66,14.2,3.612e-08,5.39e-08,0,2.0,0.0
26208000,275.95,0.89,11.495000000000001,13.4,3.4965e-08,4.83e-08,0,1.5,0.0
26211600,275.84999999999997,0.89,11.626999999999999,14.04,3.5889e-08,5.278e-08,0,1.9,0.0
26215200,275.75,0.88,11.66,14.2,3.612e-08,5.39e-08,0,2.0,0.0
26218800,276.45,0.85,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
26222400,275.54999999999995,0.87,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
26226000,275.75,0.83,11.825,15.0,3.7275e-08,5.95e-08,0,2.5,0.0
26229600,277.04999999999995,0.75,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
26233200,277.04999999999995,0.73,11.957,15.64,3.8199e-08,6.398000000000001e-08,0,2.9,0.0
26236800,276.34999999999997,0.74,12.452,18.04,4.1664e-08,8.078e-08,0,4.4,0.0
26240400,276.15,0.75,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3.0,0.0
26244000,277.15,0.67,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
26247600,276.04999999999995,0.73,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
26251200,276.04999999999995,0.7,11.792,14.84,3.7044e-08,5.838e-08,0,2.4,0.0
26254800,275.65,0.74,11.792,14.84,3.7044e-08,5.838e-08,0,2.4,0.0
26258400,276.65,0.68,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
26262000,277.75,0.66,13.145,21.4,4.6514999999999997e-08,1.043e-07,0,6.5,0.0
26265600,277.84999999999997,0.65,12.98,20.6,4.5360000000000004e-08,9.87e-08,0,6.0,0.0
26269200,278.04999999999995,0.63,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0,5.8,0.0
26272800,277.15,0.7,12.32,17.4,4.074e-08,7.63e-08,0,4.0,0.0
26276400,276.84999999999997,0.71,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
26280000,277.15,0.72,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
26283600,276.75,0.75,12.056000000000001,16.12,3.8892e-08,6.734e-08,0,3.2,0.0
26287200,277.25,0.72,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
26290800,275.84999999999997,0.79,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
26294400,275.54999999999995,0.8,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3.0,0.0
26298000,275.34999999999997,0.82,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
26301600,276.04999999999995,0.8,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
26305200,275.75,0.81,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
26308800,276.04999999999995,0.77,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
26312400,276.54999999999995,0.74,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
26316000,278.15,0.69,12.551,18.52,4.2357e-08,8.414e-08,0,4.7,0.0
26319600,278.45,0.66,12.749,19.48,4.3743000000000003e-08,9.086e-08,0,5.3,0.0
26323200,276.34999999999997,0.75,12.749,19.48,4.3743000000000003e-08,9.086e-08,0,5.3,0.0
26326800,277.75,0.7,12.617,18.84,4.2819e-08,8.638e-08,0,4.9,0.0
26330400,279.25,0.63,12.254,17.08,4.0278e-08,7.406e-08,0,3.8,0.0
26334000,279.95,0.6,12.782,19.64,4.3974e-08,9.198000000000001e-08,0,5.4,0.0
26337600,280.15,0.62,13.145,21.4,4.6514999999999997e-08,1.043e-07,0,6.5,0.0
26341200,281.75,0.58,13.772,24.44,5.0904e-08,1.2558000000000002e-07,0,8.4,0.0
26344800,281.45,0.6,12.881,20.12,4.4667e-08,9.534e-08,0,5.7,0.0
26348400,280.45,0.66,12.056000000000001,16.12,3.8892e-08,6.734e-08,0,3.2,0.0
26352000,281.45,0.61,14.432,27.64,5.5524e-08,1.4798e-07,0,10.4,0.0
26355600,281.04999999999995,0.63,14.564,28.28,5.6448e-08,1.5246e-07,0,10.8,0.0
26359200,281.54999999999995,0.62,14.366,27.32,5.5061999999999994e-08,1.4574e-07,0,10.2,0.0
26362800,281.34999999999997,0.61,14.003,25.560000000000002,5.2521e-08,1.3342e-07,0,9.1,0.0
26366400,280.84999999999997,0.61,14.234,26.68,5.4138e-08,1.4125999999999998e-07,0,9.8,0.0
26370000,280.65,0.62,14.498000000000001,27.96,5.5986e-08,1.5022e-07,0.1,10.6,0.23532
26373600,280.75,0.63,13.805,24.6,5.1134999999999994e-08,1.2670000000000002e-07,0.1,8.5,0.18870000000000003
26377200,281.04999999999995,0.63,13.607,23.64,4.9749e-08,1.1998e-07,0,7.9,0.0
26380800,280.54999999999995,0.65,13.607,23.64,4.9749e-08,1.1998e-07,0,7.9,0.0
26384400,280.75,0.64,13.739,24.28,5.0673000000000006e-08,1.2446000000000002e-07,0,8.3,0.0
26388000,280.84999999999997,0.64,13.574,23.48,4.9518e-08,1.1886e-07,0,7.8,0.0
26391600,281.15,0.62,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0,7.2,0.0
26395200,281.25,0.62,13.178,21.560000000000002,4.6746e-08,1.0542e-07,0,6.6,0.0
26398800,280.04999999999995,0.68,13.145,21.4,4.6514999999999997e-08,1.043e-07,0,6.5,0.0
26402400,280.04999999999995,0.67,13.013,20.759999999999998,4.5591e-08,9.981999999999999e-08,0,6.1,0.0
26406000,279.25,0.73,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0,5.8,0.0
26409600,278.75,0.76,12.584,18.68,4.2588e-08,8.526e-08,0,4.8,0.0
26413200,278.65,0.75,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
26416800,278.04999999999995,0.79,12.452,18.04,4.1664e-08,8.078e-08,0,4.4,0.0
26420400,278.25,0.79,12.551,18.52,4.2357e-08,8.414e-08,0,4.7,0.0
26424000,278.25,0.77,12.65,19.0,4.305e-08,8.75e-08,0,5.0,0.0
26427600,278.65,0.74,12.782,19.64,4.3974e-08,9.198000000000001e-08,0,5.4,0.0
26431200,278.45,0.75,12.584,18.68,4.2588e-08,8.526e-08,0,4.8,0.0
26434800,278.34999999999997,0.78,12.551,18.52,4.2357e-08,8.414e-08,0,4.7,0.0
26438400,278.25,0.77,12.683,19.16,4.3280999999999996e-08,8.862e-08,0,5.1,0.0
26442000,278.25,0.76,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0,5.6,0.0
26445600,278.45,0.73,12.782,19.64,4.3974e-08,9.198000000000001e-08,0,5.4,0.0
26449200,277.95,0.75,12.782,19.64,4.3974e-08,9.198000000000001e-08,0,5.4,0.0
26452800,277.75,0.79,12.617,18.84,4.2819e-08,8.638e-08,0,4.9,0.0
26456400,277.54999999999995,0.78,12.518,18.36,4.2125999999999996e-08,8.302e-08,0,4.6,0.0
26460000,277.65,0.78,12.518,18.36,4.2125999999999996e-08,8.302e-08,0,4.6,0.0
26463600,277.65,0.78,12.485,18.2,4.1895e-08,8.19e-08,0,4.5,0.0
26467200,277.65,0.78,12.485,18.2,4.1895e-08,8.19e-08,0,4.5,0.0
26470800,277.84999999999997,0.77,12.584,18.68,4.2588e-08,8.526e-08,0,4.8,0.0
26474400,277.95,0.79,12.518,18.36,4.2125999999999996e-08,8.302e-08,0,4.6,0.0
26478000,278.04999999999995,0.76,12.485,18.2,4.1895e-08,8.19e-08,0,4.5,0.0
26481600,277.95,0.76,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0,4.3,0.0
26485200,278.45,0.7,12.782,19.64,4.3974e-08,9.198000000000001e-08,0,5.4,0.0
26488800,278.04999999999995,0.74,12.65,19.0,4.305e-08,8.75e-08,0,5.0,0.0
26492400,278.15,0.74,12.452,18.04,4.1664e-08,8.078e-08,0,4.4,0.0
26496000,278.45,0.72,12.65,19.0,4.305e-08,8.75e-08,0,5.0,0.0
26499600,277.95,0.77,12.947,20.44,4.5129e-08,9.758e-08,0.1,5.9,0.13098
