Time [s],Temp [C],RH [%],h_t_l,h_t_w,h_m_l,h_m_w,R,V,WDR [kg/m2.s]
29505600,272.84999999999997,0.97,12.386,17.72,4.1202e-08,7.854e-08,0.0,4.2,0.0
29509200,272.65,0.98,11.924,15.48,3.796799999999999e-08,6.286e-08,0.1,2.8,0.06215999999999999
29512800,272.65,0.98,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
29516400,272.34999999999997,0.98,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
29520000,272.34999999999997,0.98,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
29523600,272.84999999999997,0.99,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
29527200,272.84999999999997,0.99,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
29530800,273.25,0.99,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
29534400,273.25,0.99,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
29538000,272.95,0.98,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
29541600,273.84999999999997,0.99,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
29545200,273.25,0.99,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
29548800,273.34999999999997,0.99,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
29552400,274.15,0.99,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
29556000,274.45,0.99,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
29559600,274.15,0.98,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
29563200,274.25,0.98,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
29566800,274.54999999999995,0.99,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
29570400,274.54999999999995,0.98,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
29574000,274.75,0.98,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
29577600,274.54999999999995,0.96,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
29581200,274.54999999999995,0.95,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
29584800,273.25,0.88,14.036,25.72,5.2751999999999995e-08,1.3453999999999999e-07,0.7,9.2,1.4296799999999998
29588400,273.65,0.76,14.102,26.04,5.3214e-08,1.3677999999999998e-07,0.0,9.4,0.0
29592000,273.84999999999997,0.69,13.706,24.119999999999997,5.0441999999999996e-08,1.2334e-07,0.0,8.2,0.0
29595600,273.54999999999995,0.7,13.343,22.36,4.7901e-08,1.1102e-07,0.0,7.1,0.0
29599200,273.54999999999995,0.67,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
29602800,273.15,0.7,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
29606400,273.34999999999997,0.65,12.584,18.68,4.2588e-08,8.526e-08,0.0,4.8,0.0
29610000,273.34999999999997,0.61,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0.0,6.4,0.0
29613600,272.25,0.65,13.178,21.560000000000002,4.6746e-08,1.0542e-07,0.0,6.6,0.0
29617200,273.15,0.58,13.508,23.16,4.9056e-08,1.1662e-07,0.0,7.6,0.0
29620800,273.04999999999995,0.58,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0.0,6.4,0.0
29624400,272.15,0.63,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0.0,7.2,0.0
29628000,271.95,0.64,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.0,5.1,0.0
29631600,271.15,0.66,13.079,21.08,4.6053e-08,1.0206e-07,0.0,6.3,0.0
29635200,270.15,0.76,12.617,18.84,4.2819e-08,8.638e-08,0.0,4.9,0.0
29638800,269.65,0.79,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
29642400,269.84999999999997,0.72,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
29646000,269.34999999999997,0.73,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
29649600,268.04999999999995,0.77,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
29653200,267.65,0.81,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
29656800,266.65,0.86,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
29660400,266.45,0.83,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
29664000,265.75,0.85,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
29667600,266.04999999999995,0.86,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
29671200,267.25,0.8,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
29674800,267.75,0.79,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
29678400,268.95,0.81,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
29682000,269.45,0.81,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
29685600,270.34999999999997,0.8,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
29689200,270.45,0.82,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
29692800,271.25,0.84,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
29696400,272.54999999999995,0.85,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
29700000,273.75,0.95,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.8,4.1,0.7281599999999999
29703600,274.45,0.89,13.31,22.200000000000003,4.767e-08,1.099e-07,0.4,7.0,0.6216
29707200,274.25,0.94,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0.7,7.2,1.11888
29710800,275.75,0.91,13.706,24.119999999999997,5.0441999999999996e-08,1.2334e-07,0.1,8.2,0.18203999999999998
29714400,275.25,0.95,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0.9,7.2,1.43856
29718000,275.15,0.97,13.673,23.96,5.0211e-08,1.2222e-07,0.4,8.1,0.71928
29721600,275.54999999999995,0.96,13.541,23.32,4.9287e-08,1.1774e-07,0.8,7.7,1.36752
29725200,275.45,0.97,13.838000000000001,24.759999999999998,5.1366e-08,1.2782e-07,0.5,8.6,0.9546
29728800,275.84999999999997,0.95,13.343,22.36,4.7901e-08,1.1102e-07,0.7,7.1,1.10334
29732400,276.84999999999997,0.96,13.508,23.16,4.9056e-08,1.1662e-07,0.5,7.6,0.8436
29736000,277.34999999999997,0.98,13.607,23.64,4.9749e-08,1.1998e-07,0.3,7.9,0.52614
29739600,278.15,0.98,13.838000000000001,24.759999999999998,5.1366e-08,1.2782e-07,0.0,8.6,0.0
29743200,278.15,0.99,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0.0,6.2,0.0
29746800,277.54999999999995,0.99,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
29750400,277.45,0.91,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
29754000,276.65,0.91,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
29757600,276.84999999999997,0.87,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
29761200,277.25,0.86,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
29764800,277.75,0.82,12.452,18.04,4.1664e-08,8.078e-08,0.0,4.4,0.0
29768400,277.65,0.83,12.551,18.52,4.2357e-08,8.414e-08,0.0,4.7,0.0
29772000,277.45,0.83,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
29775600,276.75,0.89,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
29779200,276.84999999999997,0.86,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
29782800,276.95,0.84,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
29786400,276.75,0.88,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
29790000,276.34999999999997,0.88,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
29793600,276.34999999999997,0.87,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
29797200,276.65,0.88,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
29800800,276.54999999999995,0.86,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
29804400,276.75,0.88,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
29808000,276.65,0.88,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
29811600,276.84999999999997,0.9,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
29815200,276.95,0.92,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
29818800,276.95,0.9,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
29822400,276.54999999999995,0.89,12.452,18.04,4.1664e-08,8.078e-08,0.0,4.4,0.0
29826000,276.45,0.89,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
29829600,276.25,0.93,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
29833200,276.34999999999997,0.95,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
29836800,276.04999999999995,0.96,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.3,2.9,0.19314
29840400,275.84999999999997,0.95,12.089,16.28,3.9123e-08,6.846e-08,0.5,3.3,0.36629999999999996
29844000,275.65,0.97,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
29847600,275.25,0.98,11.759,14.68,3.6813e-08,5.726e-08,0.8,2.3,0.40847999999999995
29851200,276.65,0.97,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
29854800,276.65,0.91,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
29858400,276.34999999999997,0.9,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.2,5.3,0.23532
29862000,276.15,0.91,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.0,5.1,0.0
29865600,276.04999999999995,0.91,12.452,18.04,4.1664e-08,8.078e-08,0.0,4.4,0.0
29869200,275.65,0.88,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
29872800,275.65,0.9,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
29876400,275.65,0.9,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.2,3.5,0.1554
29880000,274.84999999999997,0.96,12.056000000000001,16.12,3.8892e-08,6.734e-08,1.1,3.2,0.7814400000000001
29883600,274.34999999999997,0.97,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,1.0,3.9,0.8658
29887200,274.34999999999997,0.99,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.2,3.9,0.17316
29890800,274.45,0.98,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
29894400,274.34999999999997,0.99,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
29898000,274.04999999999995,0.98,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
29901600,273.25,0.98,11.825,15.0,3.7275e-08,5.95e-08,1.1,2.5,0.6105
29905200,273.04999999999995,0.99,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.4,1.9,0.16872
29908800,273.34999999999997,0.99,11.66,14.2,3.612e-08,5.39e-08,0.1,2.0,0.0444
29912400,273.54999999999995,0.99,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
29916000,273.34999999999997,0.98,11.924,15.48,3.796799999999999e-08,6.286e-08,1.1,2.8,0.68376
29919600,273.75,0.99,11.792,14.84,3.7044e-08,5.838e-08,0.2,2.4,0.10656
29923200,274.34999999999997,0.97,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.1,1.9,0.04218
29926800,274.54999999999995,0.95,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
29930400,274.75,0.9,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
29934000,274.95,0.87,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
29937600,274.84999999999997,0.9,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
29941200,274.75,0.89,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
29944800,274.75,0.87,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
29948400,274.75,0.87,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.1,2.6,0.05772
29952000,274.75,0.89,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
29955600,274.95,0.89,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
29959200,274.65,0.89,12.452,18.04,4.1664e-08,8.078e-08,0.0,4.4,0.0
29962800,274.65,0.88,12.551,18.52,4.2357e-08,8.414e-08,0.0,4.7,0.0
29966400,274.45,0.89,12.386,17.72,4.1202e-08,7.854e-08,0.0,4.2,0.0
29970000,274.25,0.9,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
29973600,274.04999999999995,0.91,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
29977200,273.75,0.93,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
29980800,273.84999999999997,0.93,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
29984400,273.84999999999997,0.93,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
29988000,273.84999999999997,0.94,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
29991600,273.84999999999997,0.93,12.386,17.72,4.1202e-08,7.854e-08,0.0,4.2,0.0
29995200,273.65,0.94,12.485,18.2,4.1895e-08,8.19e-08,0.2,4.5,0.1998
29998800,273.54999999999995,0.95,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.2,3.9,0.17316
30002400,273.54999999999995,0.95,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.2,3.9,0.17316
30006000,273.75,0.93,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.1,3.7,0.08214000000000002
30009600,273.54999999999995,0.94,12.32,17.4,4.074e-08,7.63e-08,0.1,4.0,0.0888
30013200,273.65,0.94,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.1,3.9,0.08658
30016800,273.65,0.94,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.3,4.1,0.27305999999999997
30020400,273.84999999999997,0.94,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.1,3.9,0.08658
30024000,274.04999999999995,0.93,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
30027600,274.25,0.93,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
30031200,274.25,0.93,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
30034800,274.34999999999997,0.93,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
30038400,274.34999999999997,0.91,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
30042000,274.15,0.92,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
30045600,274.15,0.93,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
30049200,274.15,0.92,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
30052800,274.25,0.91,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
30056400,274.15,0.91,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
30060000,274.15,0.92,12.386,17.72,4.1202e-08,7.854e-08,0.0,4.2,0.0
30063600,274.04999999999995,0.93,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.1,4.1,0.09101999999999999
30067200,274.15,0.93,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.1,4.3,0.09546
30070800,274.04999999999995,0.93,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.2,4.1,0.18203999999999998
30074400,274.04999999999995,0.93,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.1,4.1,0.09101999999999999
30078000,274.15,0.91,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
30081600,274.15,0.91,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
30085200,274.15,0.9,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
30088800,274.04999999999995,0.91,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
30092400,273.84999999999997,0.94,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
30096000,273.84999999999997,0.95,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
30099600,273.54999999999995,0.96,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.5,3.2,0.3552
30103200,273.84999999999997,0.94,12.452,18.04,4.1664e-08,8.078e-08,0.2,4.4,0.19536000000000003
30106800,273.34999999999997,0.97,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,1.3,4.3,1.24098
30110400,273.84999999999997,0.95,12.452,18.04,4.1664e-08,8.078e-08,0.2,4.4,0.19536000000000003
30114000,273.65,0.96,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.5,3.5,0.3885
30117600,273.95,0.96,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.1,2.9,0.06437999999999999
30121200,274.04999999999995,0.98,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
30124800,274.15,0.99,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
30128400,274.15,0.99,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
30132000,274.04999999999995,0.99,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
30135600,273.75,0.99,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
30139200,273.54999999999995,1.0,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
30142800,273.25,0.99,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
30146400,272.95,1.0,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
30150000,272.95,1.0,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
30153600,272.95,1.0,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
30157200,272.65,1.0,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
30160800,272.34999999999997,1.0,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
30164400,272.34999999999997,0.99,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
30168000,272.45,0.99,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
30171600,272.45,0.99,11.561,13.72,3.5427e-08,5.054e-08,0.1,1.7,0.03774
30175200,272.45,0.99,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
30178800,272.34999999999997,0.99,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
30182400,272.04999999999995,0.99,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
30186000,272.04999999999995,0.99,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
30189600,272.15,0.99,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
30193200,272.34999999999997,0.99,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
30196800,272.45,0.98,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
30200400,272.54999999999995,0.97,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
30204000,272.65,0.98,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
30207600,272.54999999999995,0.97,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
30211200,272.15,0.97,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
30214800,272.04999999999995,0.97,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
30218400,271.75,0.99,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
30222000,271.45,0.99,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
30225600,271.45,0.99,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
30229200,271.04999999999995,0.99,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
30232800,271.25,0.99,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
30236400,271.15,1.0,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
30240000,270.95,0.99,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
30243600,270.84999999999997,1.0,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
30247200,270.65,1.0,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
30250800,270.34999999999997,1.0,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
30254400,270.34999999999997,1.0,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
30258000,270.15,0.99,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
30261600,270.04999999999995,1.0,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
30265200,269.95,1.0,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
30268800,270.04999999999995,0.99,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
30272400,270.15,0.99,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
30276000,270.04999999999995,0.99,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
30279600,269.95,0.99,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
30283200,270.15,0.99,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
30286800,270.65,0.99,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
30290400,270.34999999999997,0.97,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
30294000,270.34999999999997,0.95,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
30297600,270.15,0.94,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
30301200,269.75,0.93,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
30304800,269.34999999999997,0.89,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
30308400,269.15,0.9,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
30312000,269.25,0.89,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
30315600,269.25,0.88,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
30319200,269.54999999999995,0.88,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
30322800,269.95,0.91,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
30326400,270.15,0.92,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
30330000,270.15,0.9,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
30333600,270.04999999999995,0.93,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
30337200,269.84999999999997,0.96,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
30340800,269.25,0.88,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
30344400,268.54999999999995,0.91,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
30348000,268.25,0.94,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
30351600,268.95,0.94,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
30355200,268.95,0.94,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
30358800,268.84999999999997,0.94,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
30362400,268.84999999999997,0.88,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
30366000,269.45,0.87,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
30369600,269.25,0.81,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
30373200,269.15,0.84,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
30376800,269.15,0.87,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
30380400,268.54999999999995,0.9,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
30384000,267.65,0.91,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
30387600,267.45,0.9,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
30391200,267.25,0.9,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
30394800,267.45,0.91,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
30398400,267.25,0.93,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
30402000,267.34999999999997,0.95,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
30405600,266.95,0.92,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
30409200,266.25,0.93,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
30412800,265.95,0.92,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
30416400,265.65,0.93,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
30420000,265.54999999999995,0.92,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
30423600,265.84999999999997,0.91,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
30427200,265.84999999999997,0.91,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
30430800,266.04999999999995,0.92,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
30434400,266.25,0.91,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
30438000,266.84999999999997,0.9,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
30441600,267.45,0.9,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
30445200,268.04999999999995,0.88,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
30448800,268.54999999999995,0.88,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
30452400,269.15,0.89,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
30456000,269.84999999999997,0.95,12.65,19.0,4.305e-08,8.75e-08,0.2,5.0,0.222
30459600,270.65,0.92,12.617,18.84,4.2819e-08,8.638e-08,0.1,4.9,0.10878000000000002
30463200,271.15,0.93,12.452,18.04,4.1664e-08,8.078e-08,0.4,4.4,0.39072000000000007
30466800,271.45,0.95,12.518,18.36,4.2125999999999996e-08,8.302e-08,1.1,4.6,1.1233199999999999
